time,epoch,batch,loss,cost
0min4sec,2,2260,-0.03,7.19
0min4sec,2,2270,-0.01,7.17
0min4sec,2,2280,-0.11,7.15
0min4sec,2,2290,-0.12,7.10
0min4sec,2,2300,-0.19,7.20
0min4sec,2,2310,-0.03,7.18
0min4sec,2,2320,-0.06,7.11
0min4sec,2,2330,0.02,7.11
0min4sec,2,2340,-0.14,7.17
0min4sec,2,2350,-0.26,7.19
0min4sec,2,2360,-0.11,7.14
0min4sec,2,2370,0.01,7.16
0min4sec,2,2380,-0.11,7.17
0min4sec,2,2390,-0.19,7.14
0min4sec,2,2400,-0.32,7.13
0min4sec,2,2410,-0.24,7.17
0min4sec,2,2420,-0.08,7.19
0min4sec,2,2430,-0.11,7.13
0min4sec,2,2440,-0.13,7.13
0min4sec,2,2450,-0.23,7.15
0min4sec,2,2460,-0.06,7.15
0min4sec,2,2470,-0.10,7.20
0min4sec,2,2480,-0.11,7.10
0min4sec,2,2490,-0.12,7.09
0min0sec,3,0,-0.23,7.23
0min4sec,3,10,-0.32,7.21
0min4sec,3,20,-0.21,7.11
0min4sec,3,30,-0.23,7.09
0min4sec,3,40,-0.34,7.24
0min4sec,3,50,-0.23,7.14
0min4sec,3,60,-0.26,7.10
0min4sec,3,70,-0.30,7.15
0min4sec,3,80,-0.21,7.13
0min4sec,3,90,-0.20,7.10
0min4sec,3,100,-0.06,7.18
0min4sec,3,110,-0.03,7.14
0min4sec,3,120,-0.21,7.11
0min4sec,3,130,-0.01,7.11
0min4sec,3,140,-0.29,7.18
0min4sec,3,150,-0.16,7.10
0min4sec,3,160,-0.02,7.08
0min4sec,3,170,-0.20,7.12
0min4sec,3,180,-0.27,7.14
0min4sec,3,190,-0.13,7.14
0min4sec,3,200,-0.35,7.10
0min4sec,3,210,-0.56,7.19
0min4sec,3,220,-0.27,7.15
0min4sec,3,230,-0.12,7.16
0min4sec,3,240,-0.32,7.15
0min4sec,3,250,-0.19,7.16
0min4sec,3,260,-0.43,7.18
0min4sec,3,270,-0.33,7.17
0min4sec,3,280,-0.35,7.15
0min4sec,3,290,-0.31,7.12
0min4sec,3,300,-0.38,7.21
0min4sec,3,310,-0.22,7.12
0min4sec,3,320,-0.12,7.10
0min4sec,3,330,-0.33,7.15
0min4sec,3,340,-0.29,7.19
0min4sec,3,350,-0.29,7.05
0min4sec,3,360,-0.19,7.16
0min4sec,3,370,-0.30,7.12
0min4sec,3,380,-0.21,7.10
0min4sec,3,390,-0.30,7.13
0min4sec,3,400,-0.25,7.15
0min4sec,3,410,-0.07,7.09
0min4sec,3,420,-0.10,7.14
0min4sec,3,430,-0.13,7.14
0min4sec,3,440,-0.20,7.12
0min4sec,3,450,-0.19,7.14
0min4sec,3,460,-0.22,7.12
0min4sec,3,470,-0.21,7.16
0min4sec,3,480,-0.25,7.18
0min4sec,3,490,-0.31,7.09
0min4sec,3,500,-0.29,7.16
0min4sec,3,510,-0.29,7.20
0min4sec,3,520,-0.34,7.26
0min4sec,3,530,-0.20,7.15
0min4sec,3,540,-0.28,7.13
0min4sec,3,550,-0.35,7.18
0min4sec,3,560,-0.34,7.14
0min4sec,3,570,-0.26,7.11
0min4sec,3,580,-0.20,7.15
0min4sec,3,590,-0.26,7.05
0min4sec,3,600,-0.27,7.19
0min4sec,3,610,-0.21,7.14
0min4sec,3,620,-0.30,7.15
0min4sec,3,630,-0.29,7.17
0min4sec,3,640,-0.16,7.14
0min4sec,3,650,-0.37,7.20
0min4sec,3,660,-0.37,7.18
0min4sec,3,670,-0.14,7.18
0min4sec,3,680,-0.39,7.13
0min4sec,3,690,-0.19,7.10
0min4sec,3,700,-0.25,7.14
0min4sec,3,710,-0.19,7.11
0min4sec,3,720,-0.41,7.17
0min4sec,3,730,-0.21,7.16
0min4sec,3,740,-0.27,7.12
0min4sec,3,750,-0.20,7.13
0min4sec,3,760,-0.28,7.13
0min4sec,3,770,-0.18,7.10
0min4sec,3,780,-0.21,7.12
0min4sec,3,790,-0.23,7.21
0min4sec,3,800,-0.51,7.15
0min4sec,3,810,-0.15,7.15
0min4sec,3,820,-0.17,7.25
0min4sec,3,830,-0.06,7.08
0min4sec,3,840,-0.26,7.10
0min4sec,3,850,-0.26,7.11
0min4sec,3,860,-0.30,7.21
0min4sec,3,870,-0.13,7.16
0min4sec,3,880,-0.30,7.17
0min4sec,3,890,-0.02,7.16
0min4sec,3,900,-0.21,7.09
0min4sec,3,910,-0.03,7.14
0min4sec,3,920,-0.21,7.09
0min4sec,3,930,-0.25,7.08
0min4sec,3,940,-0.23,7.18
0min4sec,3,950,-0.15,7.08
0min4sec,3,960,-0.15,7.14
0min4sec,3,970,-0.31,7.15
0min4sec,3,980,-0.10,7.12
0min4sec,3,990,-0.22,7.15
0min4sec,3,1000,-0.23,7.09
0min4sec,3,1010,-0.20,7.12
0min4sec,3,1020,-0.23,7.09
0min4sec,3,1030,0.04,7.03
0min4sec,3,1040,-0.27,7.13
0min4sec,3,1050,-0.21,7.17
0min4sec,3,1060,-0.23,7.16
0min4sec,3,1070,-0.19,7.13
0min4sec,3,1080,-0.15,7.21
0min4sec,3,1090,-0.29,7.12
0min4sec,3,1100,-0.13,7.08
0min4sec,3,1110,-0.17,7.09
0min4sec,3,1120,-0.05,7.13
0min4sec,3,1130,-0.18,7.17
0min4sec,3,1140,-0.15,7.09
0min4sec,3,1150,-0.39,7.14
0min4sec,3,1160,-0.27,7.20
0min4sec,3,1170,-0.17,7.10
0min4sec,3,1180,0.13,7.16
0min4sec,3,1190,-0.22,7.11
0min4sec,3,1200,-0.12,7.10
0min4sec,3,1210,-0.18,7.20
0min4sec,3,1220,-0.24,7.14
0min4sec,3,1230,-0.37,7.25
0min4sec,3,1240,-0.10,7.07
0min4sec,3,1250,-0.28,7.11
0min4sec,3,1260,0.01,7.10
0min4sec,3,1270,-0.23,7.20
0min4sec,3,1280,0.02,7.07
0min4sec,3,1290,-0.37,7.25
0min4sec,3,1300,-0.20,7.07
0min4sec,3,1310,-0.23,7.09
0min4sec,3,1320,-0.28,7.09
0min4sec,3,1330,-0.06,7.09
0min4sec,3,1340,-0.44,7.21
0min4sec,3,1350,-0.11,7.16
0min4sec,3,1360,-0.23,7.15
0min4sec,3,1370,-0.14,7.14
0min4sec,3,1380,-0.19,7.10
0min4sec,3,1390,-0.18,7.12
0min4sec,3,1400,-0.13,7.08
0min4sec,3,1410,-0.24,7.16
0min4sec,3,1420,-0.25,7.05
0min4sec,3,1430,-0.23,7.10
0min4sec,3,1440,-0.25,7.10
0min4sec,3,1450,-0.07,7.07
0min4sec,3,1460,-0.39,7.17
0min4sec,3,1470,-0.16,7.12
0min4sec,3,1480,-0.15,7.15
0min4sec,3,1490,-0.01,7.08
0min4sec,3,1500,-0.18,7.13
0min4sec,3,1510,-0.14,7.10
0min4sec,3,1520,-0.18,7.14
0min4sec,3,1530,-0.11,7.09
0min4sec,3,1540,-0.22,7.15
0min4sec,3,1550,-0.16,7.17
0min4sec,3,1560,-0.13,7.16
0min4sec,3,1570,-0.27,7.14
0min4sec,3,1580,-0.45,7.24
0min4sec,3,1590,-0.29,7.17
0min4sec,3,1600,0.06,7.13
0min4sec,3,1610,-0.21,7.17
0min4sec,3,1620,-0.06,7.14
0min4sec,3,1630,-0.30,7.07
0min4sec,3,1640,-0.12,7.05
0min4sec,3,1650,-0.23,7.05
0min4sec,3,1660,-0.26,7.12
0min4sec,3,1670,-0.30,7.19
0min4sec,3,1680,-0.01,7.07
0min4sec,3,1690,-0.22,7.16
0min4sec,3,1700,0.00,7.10
0min4sec,3,1710,-0.12,7.16
0min4sec,3,1720,0.03,7.07
0min4sec,3,1730,-0.43,7.20
0min4sec,3,1740,-0.19,7.12
0min4sec,3,1750,-0.12,7.13
0min4sec,3,1760,0.09,7.11
0min4sec,3,1770,0.05,7.05
0min4sec,3,1780,0.01,7.10
0min4sec,3,1790,-0.10,7.10
0min4sec,3,1800,-0.23,7.14
0min4sec,3,1810,-0.22,7.20
0min4sec,3,1820,-0.20,7.23
0min4sec,3,1830,-0.18,7.11
0min4sec,3,1840,-0.09,7.14
0min4sec,3,1850,-0.12,7.09
0min4sec,3,1860,0.01,7.18
0min4sec,3,1870,-0.24,7.10
0min4sec,3,1880,-0.21,7.13
0min4sec,3,1890,-0.29,7.12
0min4sec,3,1900,-0.18,7.17
0min4sec,3,1910,-0.15,7.13
0min4sec,3,1920,0.20,7.09
0min4sec,3,1930,0.06,7.16
0min4sec,3,1940,-0.18,7.17
0min4sec,3,1950,-0.22,7.22
0min4sec,3,1960,0.00,7.11
0min4sec,3,1970,-0.15,7.07
0min4sec,3,1980,-0.20,7.13
0min4sec,3,1990,-0.19,7.07
0min4sec,3,2000,-0.22,7.12
0min4sec,3,2010,-0.22,7.09
0min4sec,3,2020,-0.07,7.12
0min4sec,3,2030,-0.06,7.05
0min4sec,3,2040,-0.22,7.13
0min4sec,3,2050,-0.33,7.17
0min4sec,3,2060,-0.16,7.12
0min4sec,3,2070,-0.24,7.13
0min4sec,3,2080,-0.40,7.24
0min4sec,3,2090,-0.20,7.12
0min4sec,3,2100,-0.27,7.17
0min4sec,3,2110,-0.27,7.11
0min4sec,3,2120,-0.14,7.15
0min4sec,3,2130,0.09,7.07
0min4sec,3,2140,-0.15,7.10
0min4sec,3,2150,-0.13,7.03
0min4sec,3,2160,-0.26,7.05
0min4sec,3,2170,-0.24,7.19
0min4sec,3,2180,-0.16,7.10
0min4sec,3,2190,-0.19,7.14
0min4sec,3,2200,0.06,7.17
0min4sec,3,2210,-0.22,7.12
0min4sec,3,2220,-0.17,7.13
0min4sec,3,2230,-0.06,7.16
0min4sec,3,2240,-0.35,7.09
0min4sec,3,2250,-0.14,7.11
0min4sec,3,2260,-0.06,7.12
0min4sec,3,2270,-0.25,7.19
0min4sec,3,2280,-0.11,7.14
0min4sec,3,2290,-0.24,7.13
0min4sec,3,2300,-0.08,7.15
0min4sec,3,2310,-0.13,7.15
0min4sec,3,2320,0.02,7.06
0min4sec,3,2330,-0.10,7.14
0min4sec,3,2340,-0.23,7.05
0min4sec,3,2350,-0.13,7.03
0min4sec,3,2360,-0.19,7.08
0min4sec,3,2370,-0.04,7.12
0min4sec,3,2380,-0.06,7.12
0min4sec,3,2390,-0.20,7.07
0min4sec,3,2400,-0.19,7.11
0min4sec,3,2410,-0.20,7.09
0min4sec,3,2420,-0.09,7.15
0min4sec,3,2430,-0.01,7.12
0min4sec,3,2440,-0.10,7.03
0min4sec,3,2450,-0.11,7.13
0min4sec,3,2460,-0.12,7.11
0min4sec,3,2470,-0.28,7.16
0min4sec,3,2480,-0.19,7.10
0min4sec,3,2490,-0.01,7.07
0min0sec,4,0,-0.26,7.16
0min4sec,4,10,-0.14,7.07
0min4sec,4,20,-0.27,7.12
0min4sec,4,30,-0.34,7.14
0min4sec,4,40,-0.30,7.10
0min4sec,4,50,-0.20,7.11
0min4sec,4,60,-0.12,7.12
0min4sec,4,70,-0.15,7.13
0min4sec,4,80,-0.33,7.14
0min4sec,4,90,-0.17,7.10
0min4sec,4,100,-0.17,7.11
0min4sec,4,110,-0.31,7.16
0min4sec,4,120,-0.40,7.11
0min4sec,4,130,-0.23,7.11
0min4sec,4,140,-0.34,7.06
0min4sec,4,150,-0.46,7.06
0min4sec,4,160,-0.19,7.11
0min4sec,4,170,-0.25,7.08
0min4sec,4,180,-0.10,7.16
0min4sec,4,190,-0.27,7.16
0min4sec,4,200,-0.29,7.14
0min4sec,4,210,-0.11,7.09
0min4sec,4,220,-0.28,7.18
0min4sec,4,230,-0.29,7.01
0min4sec,4,240,-0.22,7.06
0min4sec,4,250,-0.34,7.15
0min4sec,4,260,-0.30,7.07
0min4sec,4,270,-0.40,7.06
0min4sec,4,280,-0.16,7.13
0min4sec,4,290,-0.33,7.10
0min4sec,4,300,-0.30,7.08
0min4sec,4,310,-0.27,7.14
0min4sec,4,320,-0.31,7.09
0min4sec,4,330,-0.31,7.10
0min4sec,4,340,-0.15,7.16
0min4sec,4,350,-0.08,7.10
0min4sec,4,360,-0.10,7.14
0min4sec,4,370,-0.20,7.08
0min4sec,4,380,-0.23,7.09
0min4sec,4,390,-0.40,7.13
0min4sec,4,400,-0.09,7.13
0min4sec,4,410,-0.31,7.16
0min4sec,4,420,-0.17,7.15
0min4sec,4,430,-0.34,7.09
0min4sec,4,440,-0.28,7.07
0min4sec,4,450,-0.18,7.11
0min4sec,4,460,-0.18,7.07
0min4sec,4,470,-0.20,7.09
0min4sec,4,480,-0.40,7.16
0min4sec,4,490,-0.35,7.21
0min4sec,4,500,-0.35,7.13
0min4sec,4,510,-0.27,7.07
0min4sec,4,520,-0.11,7.12
0min4sec,4,530,-0.15,7.05
0min4sec,4,540,-0.19,7.06
0min4sec,4,550,-0.17,7.05
0min4sec,4,560,-0.28,7.11
0min4sec,4,570,-0.28,7.10
0min4sec,4,580,-0.26,7.13
0min4sec,4,590,-0.25,7.19
0min4sec,4,600,-0.40,7.12
0min4sec,4,610,-0.33,7.09
0min4sec,4,620,-0.35,7.06
0min4sec,4,630,-0.25,7.13
0min4sec,4,640,-0.36,7.13
0min4sec,4,650,-0.32,7.05
0min4sec,4,660,-0.23,7.07
0min4sec,4,670,-0.35,7.15
0min4sec,4,680,-0.33,7.02
0min4sec,4,690,-0.22,7.10
0min4sec,4,700,-0.17,7.16
0min4sec,4,710,-0.25,7.08
0min4sec,4,720,-0.52,7.12
0min4sec,4,730,-0.11,7.14
0min4sec,4,740,-0.14,7.07
0min4sec,4,750,-0.27,7.13
0min4sec,4,760,-0.21,7.10
0min4sec,4,770,-0.34,7.10
0min4sec,4,780,-0.33,7.15
0min4sec,4,790,-0.12,7.17
0min4sec,4,800,-0.19,7.09
0min4sec,4,810,-0.22,7.06
0min4sec,4,820,-0.35,7.15
0min4sec,4,830,-0.22,7.13
0min4sec,4,840,-0.43,7.17
0min4sec,4,850,-0.36,7.16
0min4sec,4,860,-0.24,7.07
0min4sec,4,870,-0.26,7.08
0min4sec,4,880,-0.28,7.12
0min4sec,4,890,-0.19,7.06
0min4sec,4,900,-0.29,7.13
0min4sec,4,910,-0.33,7.09
0min4sec,4,920,-0.24,7.07
0min4sec,4,930,-0.28,7.22
0min4sec,4,940,-0.25,7.08
0min4sec,4,950,-0.06,7.12
0min4sec,4,960,-0.21,7.13
0min4sec,4,970,-0.09,7.12
0min4sec,4,980,-0.20,7.06
0min4sec,4,990,-0.14,7.03
0min4sec,4,1000,-0.19,7.10
0min4sec,4,1010,-0.22,7.05
0min4sec,4,1020,-0.27,7.06
0min4sec,4,1030,-0.20,7.08
0min4sec,4,1040,-0.21,7.10
0min4sec,4,1050,-0.03,7.05
0min4sec,4,1060,-0.17,7.06
0min4sec,4,1070,-0.44,7.13
0min4sec,4,1080,-0.33,7.13
0min4sec,4,1090,-0.36,7.18
0min4sec,4,1100,-0.26,7.10
0min4sec,4,1110,-0.22,7.06
0min4sec,4,1120,-0.34,7.13
0min4sec,4,1130,-0.37,7.15
0min4sec,4,1140,-0.42,7.21
0min4sec,4,1150,-0.24,7.11
0min4sec,4,1160,-0.07,7.11
0min4sec,4,1170,-0.23,7.13
0min4sec,4,1180,-0.18,7.10
0min4sec,4,1190,-0.25,7.13
0min4sec,4,1200,-0.21,7.04
0min4sec,4,1210,-0.13,7.08
0min4sec,4,1220,-0.10,7.11
0min4sec,4,1230,-0.11,7.10
0min4sec,4,1240,-0.18,7.12
0min4sec,4,1250,-0.11,7.02
0min4sec,4,1260,-0.36,7.07
0min4sec,4,1270,-0.31,7.16
0min4sec,4,1280,-0.36,7.11
0min4sec,4,1290,-0.22,7.12
0min4sec,4,1300,-0.15,7.08
0min4sec,4,1310,-0.10,7.10
0min4sec,4,1320,-0.15,7.08
0min4sec,4,1330,-0.20,7.05
0min4sec,4,1340,-0.03,7.09
0min4sec,4,1350,-0.18,7.14
0min4sec,4,1360,-0.16,7.07
0min4sec,4,1370,-0.06,7.03
0min4sec,4,1380,-0.06,7.01
0min4sec,4,1390,-0.34,7.14
0min4sec,4,1400,-0.43,7.12
0min4sec,4,1410,-0.12,7.08
0min4sec,4,1420,-0.34,7.18
0min4sec,4,1430,-0.12,7.11
0min4sec,4,1440,-0.23,7.16
0min4sec,4,1450,-0.25,7.12
0min4sec,4,1460,-0.27,7.08
0min4sec,4,1470,-0.22,7.16
0min4sec,4,1480,-0.18,7.10
0min4sec,4,1490,-0.09,7.09
0min4sec,4,1500,-0.22,7.08
0min4sec,4,1510,-0.11,7.06
0min4sec,4,1520,-0.26,7.14
0min4sec,4,1530,-0.22,7.09
0min4sec,4,1540,0.01,7.05
0min4sec,4,1550,-0.25,7.07
0min4sec,4,1560,-0.24,7.13
0min4sec,4,1570,-0.21,7.09
0min4sec,4,1580,-0.14,7.12
0min4sec,4,1590,-0.29,7.12
0min4sec,4,1600,-0.22,7.12
0min4sec,4,1610,-0.33,7.11
0min4sec,4,1620,-0.24,7.08
0min4sec,4,1630,-0.13,7.07
0min4sec,4,1640,-0.11,7.01
0min4sec,4,1650,-0.11,7.12
0min4sec,4,1660,-0.25,7.04
0min4sec,4,1670,-0.14,7.08
0min4sec,4,1680,-0.15,7.10
0min4sec,4,1690,-0.38,7.12
0min4sec,4,1700,-0.27,7.09
0min4sec,4,1710,-0.01,7.11
0min4sec,4,1720,-0.07,7.09
0min4sec,4,1730,0.02,7.09
0min4sec,4,1740,-0.33,7.10
0min4sec,4,1750,-0.11,7.03
0min4sec,4,1760,-0.19,7.06
0min4sec,4,1770,-0.11,7.12
0min4sec,4,1780,0.00,7.10
0min4sec,4,1790,0.01,7.04
0min4sec,4,1800,-0.11,7.07
0min4sec,4,1810,-0.28,7.14
0min4sec,4,1820,-0.16,7.03
0min4sec,4,1830,-0.08,7.09
0min4sec,4,1840,-0.16,7.10
0min4sec,4,1850,-0.34,7.14
0min4sec,4,1860,-0.07,7.06
0min4sec,4,1870,-0.16,7.09
0min4sec,4,1880,-0.18,7.06
0min4sec,4,1890,-0.16,7.09
0min4sec,4,1900,-0.14,7.06
0min4sec,4,1910,-0.35,7.09
0min4sec,4,1920,-0.30,7.15
0min4sec,4,1930,-0.22,7.10
0min4sec,4,1940,-0.30,7.11
0min4sec,4,1950,-0.27,7.12
0min4sec,4,1960,-0.19,7.12
0min4sec,4,1970,-0.32,7.04
0min4sec,4,1980,-0.13,7.08
0min4sec,4,1990,-0.21,7.07
0min4sec,4,2000,-0.33,7.09
0min4sec,4,2010,-0.07,7.07
0min4sec,4,2020,-0.21,7.10
0min4sec,4,2030,-0.16,7.10
0min4sec,4,2040,-0.15,7.18
0min4sec,4,2050,-0.20,7.16
0min4sec,4,2060,-0.24,7.06
0min4sec,4,2070,-0.25,7.13
0min4sec,4,2080,-0.03,7.06
0min4sec,4,2090,-0.26,7.12
0min4sec,4,2100,-0.11,7.05
0min4sec,4,2110,0.12,7.10
0min4sec,4,2120,-0.11,7.14
0min4sec,4,2130,-0.10,7.00
0min4sec,4,2140,-0.21,7.10
0min4sec,4,2150,-0.27,7.08
0min4sec,4,2160,-0.14,7.11
0min4sec,4,2170,-0.10,7.02
0min4sec,4,2180,-0.24,7.08
0min4sec,4,2190,-0.22,7.13
0min4sec,4,2200,-0.09,7.03
0min4sec,4,2210,-0.10,7.10
0min4sec,4,2220,-0.19,7.07
0min4sec,4,2230,-0.12,7.08
0min4sec,4,2240,-0.15,7.15
0min4sec,4,2250,-0.13,7.12
0min4sec,4,2260,-0.15,7.09
0min4sec,4,2270,-0.12,7.10
0min4sec,4,2280,-0.18,7.17
0min4sec,4,2290,-0.07,7.13
0min4sec,4,2300,-0.25,7.17
0min4sec,4,2310,-0.38,7.13
0min4sec,4,2320,-0.13,7.07
0min4sec,4,2330,-0.30,7.10
0min4sec,4,2340,-0.08,7.09
0min4sec,4,2350,-0.02,7.07
0min4sec,4,2360,-0.13,7.07
0min4sec,4,2370,-0.24,7.01
0min4sec,4,2380,-0.11,7.11
0min4sec,4,2390,-0.39,7.12
0min4sec,4,2400,-0.20,7.05
0min4sec,4,2410,-0.16,7.00
0min4sec,4,2420,-0.08,7.12
0min4sec,4,2430,-0.23,7.11
0min4sec,4,2440,0.00,7.07
0min4sec,4,2450,-0.19,7.03
0min4sec,4,2460,-0.05,7.01
0min4sec,4,2470,-0.33,7.09
0min4sec,4,2480,-0.18,7.08
0min4sec,4,2490,-0.05,7.09
0min0sec,5,0,-0.20,7.05
0min4sec,5,10,-0.23,7.20
0min4sec,5,20,-0.10,7.06
0min4sec,5,30,-0.30,7.06
0min4sec,5,40,-0.38,7.03
0min4sec,5,50,-0.36,7.10
0min4sec,5,60,-0.23,7.16
0min4sec,5,70,-0.44,7.11
0min4sec,5,80,-0.25,7.04
0min4sec,5,90,-0.11,7.04
0min4sec,5,100,-0.15,7.07
0min4sec,5,110,-0.30,7.08
0min4sec,5,120,-0.25,6.99
0min4sec,5,130,-0.16,7.09
0min4sec,5,140,-0.08,7.04
0min4sec,5,150,-0.27,7.04
0min4sec,5,160,-0.19,7.10
0min4sec,5,170,-0.35,7.10
0min4sec,5,180,-0.17,7.06
0min4sec,5,190,-0.25,7.13
0min4sec,5,200,-0.40,7.09
0min4sec,5,210,-0.27,7.13
0min4sec,5,220,-0.28,7.07
0min4sec,5,230,-0.17,7.11
0min4sec,5,240,-0.27,7.13
0min4sec,5,250,-0.22,7.12
0min4sec,5,260,-0.27,7.14
0min4sec,5,270,-0.27,7.14
0min4sec,5,280,-0.36,7.06
0min4sec,5,290,-0.23,7.09
0min4sec,5,300,-0.23,7.15
0min4sec,5,310,-0.21,7.10
0min4sec,5,320,-0.30,7.05
0min4sec,5,330,-0.27,7.03
0min4sec,5,340,-0.12,7.01
0min4sec,5,350,-0.22,7.15
0min4sec,5,360,-0.01,7.09
0min4sec,5,370,-0.23,7.17
0min4sec,5,380,-0.45,7.09
0min4sec,5,390,-0.11,7.06
0min4sec,5,400,-0.54,7.16
0min4sec,5,410,-0.32,7.09
0min4sec,5,420,-0.15,7.05
0min4sec,5,430,-0.40,7.06
0min4sec,5,440,-0.30,7.10
0min4sec,5,450,-0.25,7.11
0min4sec,5,460,-0.24,7.13
0min4sec,5,470,-0.15,7.05
0min4sec,5,480,-0.11,7.04
0min4sec,5,490,-0.19,7.20
0min4sec,5,500,-0.18,7.17
0min4sec,5,510,-0.26,7.14
0min4sec,5,520,-0.24,7.05
0min4sec,5,530,-0.31,7.15
0min4sec,5,540,-0.31,7.09
0min4sec,5,550,-0.29,7.02
0min4sec,5,560,-0.10,7.08
0min4sec,5,570,-0.26,7.11
0min4sec,5,580,-0.13,7.10
0min4sec,5,590,-0.29,7.06
0min4sec,5,600,-0.33,7.05
0min4sec,5,610,-0.31,7.18
0min4sec,5,620,-0.29,7.07
0min4sec,5,630,-0.08,7.05
0min4sec,5,640,-0.23,7.09
0min4sec,5,650,-0.38,7.18
0min4sec,5,660,-0.18,7.03
0min4sec,5,670,-0.16,7.08
0min4sec,5,680,-0.16,7.07
0min4sec,5,690,-0.43,7.10
0min4sec,5,700,-0.26,7.08
0min4sec,5,710,-0.27,7.08
0min4sec,5,720,-0.32,7.08
0min4sec,5,730,-0.09,7.09
0min4sec,5,740,-0.21,7.04
0min4sec,5,750,-0.29,7.04
0min4sec,5,760,-0.20,7.10
0min4sec,5,770,-0.16,7.07
0min4sec,5,780,-0.31,7.14
0min4sec,5,790,-0.30,7.10
0min4sec,5,800,-0.28,7.02
0min4sec,5,810,-0.24,7.05
0min4sec,5,820,-0.15,7.09
0min4sec,5,830,-0.12,7.07
0min4sec,5,840,-0.13,7.06
0min4sec,5,850,-0.37,7.14
0min4sec,5,860,-0.23,7.09
0min4sec,5,870,-0.08,6.99
0min4sec,5,880,-0.22,7.01
0min4sec,5,890,-0.27,7.14
0min4sec,5,900,-0.24,7.10
0min4sec,5,910,-0.28,7.15
0min4sec,5,920,-0.17,7.04
0min4sec,5,930,-0.23,7.04
0min4sec,5,940,-0.26,7.07
0min4sec,5,950,-0.18,7.04
0min4sec,5,960,-0.23,7.04
0min4sec,5,970,-0.22,7.01
0min4sec,5,980,-0.33,7.11
0min4sec,5,990,-0.12,7.06
0min4sec,5,1000,-0.30,7.02
0min4sec,5,1010,-0.33,7.09
0min4sec,5,1020,-0.29,7.18
0min4sec,5,1030,-0.31,7.11
0min4sec,5,1040,-0.27,7.04
0min4sec,5,1050,-0.10,7.05
0min4sec,5,1060,-0.18,7.10
0min4sec,5,1070,-0.28,7.11
0min4sec,5,1080,-0.20,7.11
0min4sec,5,1090,-0.38,7.09
0min4sec,5,1100,-0.16,7.02
0min4sec,5,1110,-0.27,7.07
0min4sec,5,1120,-0.13,7.10
0min4sec,5,1130,-0.32,7.03
0min4sec,5,1140,-0.15,7.09
0min4sec,5,1150,-0.27,7.09
0min4sec,5,1160,-0.11,7.04
0min4sec,5,1170,-0.14,7.05
0min4sec,5,1180,-0.25,7.12
0min4sec,5,1190,-0.36,7.03
0min4sec,5,1200,-0.28,7.07
0min4sec,5,1210,-0.20,7.06
0min4sec,5,1220,-0.24,7.07
0min4sec,5,1230,-0.20,7.06
0min4sec,5,1240,-0.28,6.98
0min4sec,5,1250,-0.25,7.05
0min4sec,5,1260,-0.13,7.08
0min4sec,5,1270,-0.36,6.99
0min4sec,5,1280,-0.07,7.05
0min4sec,5,1290,-0.11,7.04
0min4sec,5,1300,-0.23,7.10
0min4sec,5,1310,-0.07,7.05
0min4sec,5,1320,-0.18,7.03
0min4sec,5,1330,-0.17,7.03
0min4sec,5,1340,-0.10,7.08
0min4sec,5,1350,-0.19,7.08
0min4sec,5,1360,-0.27,7.13
0min4sec,5,1370,-0.16,7.08
0min4sec,5,1380,-0.28,7.13
0min4sec,5,1390,-0.23,7.07
0min4sec,5,1400,-0.35,7.06
0min4sec,5,1410,-0.08,7.06
0min4sec,5,1420,-0.26,7.10
0min4sec,5,1430,-0.26,7.00
0min4sec,5,1440,-0.16,7.03
0min4sec,5,1450,-0.28,7.06
0min4sec,5,1460,-0.37,7.13
0min4sec,5,1470,-0.12,7.06
0min4sec,5,1480,-0.24,7.10
0min4sec,5,1490,-0.42,7.14
0min4sec,5,1500,-0.03,7.02
0min4sec,5,1510,-0.09,7.07
0min4sec,5,1520,-0.24,7.09
0min4sec,5,1530,-0.10,6.99
0min4sec,5,1540,-0.53,7.06
0min4sec,5,1550,-0.30,7.10
0min4sec,5,1560,-0.38,6.99
0min4sec,5,1570,-0.29,7.09
0min4sec,5,1580,-0.14,7.04
0min4sec,5,1590,-0.20,7.10
0min4sec,5,1600,-0.21,7.07
0min4sec,5,1610,-0.13,7.06
0min4sec,5,1620,-0.10,6.99
0min4sec,5,1630,-0.03,7.04
0min4sec,5,1640,-0.12,7.13
0min4sec,5,1650,-0.25,7.18
0min4sec,5,1660,-0.19,7.13
0min4sec,5,1670,-0.28,7.09
0min4sec,5,1680,-0.19,7.02
0min4sec,5,1690,-0.32,7.11
0min4sec,5,1700,-0.24,7.15
0min4sec,5,1710,-0.01,7.03
0min4sec,5,1720,-0.21,7.12
0min4sec,5,1730,-0.03,7.02
0min4sec,5,1740,-0.46,7.08
0min4sec,5,1750,-0.06,7.09
0min4sec,5,1760,-0.14,7.07
0min4sec,5,1770,-0.21,7.04
0min4sec,5,1780,-0.06,6.99
0min4sec,5,1790,-0.23,7.08
0min4sec,5,1800,-0.35,7.06
0min4sec,5,1810,-0.20,7.10
0min4sec,5,1820,-0.38,7.10
0min4sec,5,1830,-0.36,7.12
0min4sec,5,1840,-0.23,7.01
0min4sec,5,1850,-0.08,7.06
0min4sec,5,1860,-0.21,7.12
0min4sec,5,1870,-0.27,7.10
0min4sec,5,1880,-0.18,7.11
0min4sec,5,1890,-0.30,7.06
0min4sec,5,1900,-0.17,7.04
