time,epoch,batch,loss,cost
0min1sec,14,810,-0.236,6.790
0min1sec,14,820,-0.234,6.790
0min1sec,14,830,-0.233,6.790
0min1sec,14,840,-0.232,6.789
0min1sec,14,850,-0.231,6.789
0min1sec,14,860,-0.229,6.789
0min1sec,14,870,-0.227,6.789
0min1sec,14,880,-0.225,6.789
0min1sec,14,890,-0.226,6.789
0min1sec,14,900,-0.225,6.789
0min1sec,14,910,-0.222,6.788
0min1sec,14,920,-0.222,6.788
0min1sec,14,930,-0.223,6.789
0min1sec,14,940,-0.222,6.788
0min1sec,14,950,-0.222,6.788
0min1sec,14,960,-0.219,6.788
0min1sec,14,970,-0.217,6.787
0min1sec,14,980,-0.216,6.787
0min1sec,14,990,-0.216,6.787
0min1sec,14,1000,-0.215,6.787
0min1sec,14,1010,-0.216,6.787
0min1sec,14,1020,-0.217,6.787
0min1sec,14,1030,-0.218,6.787
0min1sec,14,1040,-0.218,6.787
0min1sec,14,1050,-0.218,6.786
0min1sec,14,1060,-0.218,6.787
0min1sec,14,1070,-0.220,6.787
0min1sec,14,1080,-0.219,6.786
0min1sec,14,1090,-0.220,6.786
0min1sec,14,1100,-0.219,6.786
0min1sec,14,1110,-0.220,6.786
0min1sec,14,1120,-0.220,6.786
0min1sec,14,1130,-0.221,6.786
0min1sec,14,1140,-0.219,6.786
0min1sec,14,1150,-0.219,6.786
0min1sec,14,1160,-0.219,6.786
0min1sec,14,1170,-0.219,6.786
0min1sec,14,1180,-0.218,6.786
0min1sec,14,1190,-0.218,6.786
0min1sec,14,1200,-0.219,6.786
0min1sec,14,1210,-0.218,6.786
0min1sec,14,1220,-0.216,6.786
0min1sec,14,1230,-0.215,6.786
0min1sec,14,1240,-0.215,6.786
0min1sec,14,1250,-0.216,6.786
0min1sec,14,1260,-0.217,6.786
0min1sec,14,1270,-0.216,6.786
0min1sec,14,1280,-0.216,6.786
0min1sec,14,1290,-0.216,6.786
0min1sec,14,1300,-0.215,6.786
0min1sec,14,1310,-0.214,6.786
0min1sec,14,1320,-0.212,6.786
0min1sec,14,1330,-0.213,6.786
0min1sec,14,1340,-0.213,6.786
0min1sec,14,1350,-0.213,6.786
0min1sec,14,1360,-0.214,6.786
0min1sec,14,1370,-0.213,6.786
0min1sec,14,1380,-0.213,6.786
0min1sec,14,1390,-0.213,6.786
0min1sec,14,1400,-0.213,6.786
0min1sec,14,1410,-0.213,6.786
0min1sec,14,1420,-0.213,6.786
0min1sec,14,1430,-0.215,6.787
0min1sec,14,1440,-0.216,6.787
0min1sec,14,1450,-0.217,6.787
0min1sec,14,1460,-0.217,6.787
0min1sec,14,1470,-0.217,6.787
0min1sec,14,1480,-0.217,6.787
0min1sec,14,1490,-0.218,6.787
0min1sec,14,1500,-0.218,6.787
0min1sec,14,1510,-0.218,6.787
0min1sec,14,1520,-0.221,6.788
0min1sec,14,1530,-0.222,6.788
0min1sec,14,1540,-0.222,6.788
0min1sec,14,1550,-0.221,6.788
0min1sec,14,1560,-0.221,6.788
0min1sec,14,1570,-0.221,6.788
0min1sec,14,1580,-0.221,6.788
0min1sec,14,1590,-0.223,6.788
0min1sec,14,1600,-0.224,6.788
0min1sec,14,1610,-0.224,6.788
0min1sec,14,1620,-0.225,6.788
0min1sec,14,1630,-0.224,6.788
0min1sec,14,1640,-0.224,6.789
0min1sec,14,1650,-0.224,6.789
0min1sec,14,1660,-0.223,6.789
0min1sec,14,1670,-0.223,6.789
0min1sec,14,1680,-0.223,6.789
0min1sec,14,1690,-0.223,6.789
0min1sec,14,1700,-0.223,6.789
0min1sec,14,1710,-0.223,6.789
0min1sec,14,1720,-0.223,6.789
0min1sec,14,1730,-0.222,6.789
0min1sec,14,1740,-0.221,6.789
0min1sec,14,1750,-0.220,6.789
0min1sec,14,1760,-0.220,6.789
0min1sec,14,1770,-0.219,6.789
0min1sec,14,1780,-0.219,6.788
0min1sec,14,1790,-0.218,6.788
0min1sec,14,1800,-0.218,6.788
0min1sec,14,1810,-0.218,6.788
0min1sec,14,1820,-0.217,6.788
0min1sec,14,1830,-0.217,6.788
0min1sec,14,1840,-0.216,6.788
0min1sec,14,1850,-0.217,6.788
0min1sec,14,1860,-0.217,6.788
0min1sec,14,1870,-0.216,6.788
0min1sec,14,1880,-0.215,6.788
0min1sec,14,1890,-0.215,6.788
0min1sec,14,1900,-0.214,6.788
0min1sec,14,1910,-0.213,6.788
0min1sec,14,1920,-0.212,6.788
0min1sec,14,1930,-0.212,6.788
0min1sec,14,1940,-0.212,6.788
0min1sec,14,1950,-0.211,6.788
0min1sec,14,1960,-0.210,6.788
0min1sec,14,1970,-0.209,6.788
0min1sec,14,1980,-0.209,6.788
0min1sec,14,1990,-0.209,6.788
0min1sec,14,2000,-0.208,6.788
0min1sec,14,2010,-0.208,6.788
0min1sec,14,2020,-0.208,6.788
0min1sec,14,2030,-0.208,6.788
0min1sec,14,2040,-0.207,6.788
0min1sec,14,2050,-0.206,6.787
0min1sec,14,2060,-0.205,6.787
0min1sec,14,2070,-0.204,6.787
0min1sec,14,2080,-0.205,6.787
0min1sec,14,2090,-0.205,6.787
0min1sec,14,2100,-0.205,6.787
0min1sec,14,2110,-0.204,6.787
0min1sec,14,2120,-0.204,6.787
0min1sec,14,2130,-0.202,6.787
0min1sec,14,2140,-0.203,6.787
0min1sec,14,2150,-0.202,6.787
0min1sec,14,2160,-0.202,6.787
0min1sec,14,2170,-0.201,6.787
0min1sec,14,2180,-0.201,6.787
0min1sec,14,2190,-0.201,6.787
0min1sec,14,2200,-0.201,6.787
0min1sec,14,2210,-0.202,6.787
0min1sec,14,2220,-0.201,6.787
0min1sec,14,2230,-0.200,6.787
0min1sec,14,2240,-0.199,6.786
0min1sec,14,2250,-0.198,6.786
0min1sec,14,2260,-0.198,6.786
0min1sec,14,2270,-0.199,6.786
0min1sec,14,2280,-0.198,6.786
0min1sec,14,2290,-0.199,6.786
0min1sec,14,2300,-0.199,6.786
0min1sec,14,2310,-0.199,6.786
0min1sec,14,2320,-0.198,6.786
0min1sec,14,2330,-0.198,6.786
0min1sec,14,2340,-0.198,6.786
0min1sec,14,2350,-0.197,6.786
0min1sec,14,2360,-0.197,6.786
0min1sec,14,2370,-0.197,6.787
0min1sec,14,2380,-0.198,6.787
0min1sec,14,2390,-0.198,6.787
0min1sec,14,2400,-0.198,6.787
0min1sec,14,2410,-0.198,6.787
0min1sec,14,2420,-0.198,6.787
0min1sec,14,2430,-0.198,6.787
0min1sec,14,2440,-0.198,6.787
0min1sec,14,2450,-0.198,6.787
0min1sec,14,2460,-0.197,6.787
0min1sec,14,2470,-0.196,6.787
0min1sec,14,2480,-0.196,6.787
0min1sec,14,2490,-0.196,6.787
5min5sec,15,0,-0.328,6.811
0min1sec,15,10,-0.113,6.788
0min1sec,15,20,-0.112,6.782
0min1sec,15,30,-0.171,6.797
0min1sec,15,40,-0.162,6.797
0min1sec,15,50,-0.179,6.799
0min1sec,15,60,-0.187,6.799
0min1sec,15,70,-0.189,6.797
0min1sec,15,80,-0.182,6.794
0min1sec,15,90,-0.197,6.796
0min1sec,15,100,-0.198,6.796
0min1sec,15,110,-0.204,6.797
0min1sec,15,120,-0.199,6.797
0min1sec,15,130,-0.201,6.797
0min1sec,15,140,-0.212,6.799
0min1sec,15,150,-0.205,6.799
0min1sec,15,160,-0.204,6.798
0min1sec,15,170,-0.214,6.798
0min1sec,15,180,-0.219,6.798
0min1sec,15,190,-0.213,6.798
0min1sec,15,200,-0.215,6.796
0min1sec,15,210,-0.221,6.796
0min1sec,15,220,-0.224,6.796
0min1sec,15,230,-0.221,6.795
0min1sec,15,240,-0.213,6.793
0min1sec,15,250,-0.205,6.793
0min1sec,15,260,-0.202,6.792
0min1sec,15,270,-0.197,6.792
0min1sec,15,280,-0.191,6.791
0min1sec,15,290,-0.188,6.790
0min1sec,15,300,-0.183,6.789
0min1sec,15,310,-0.180,6.789
0min1sec,15,320,-0.181,6.789
0min1sec,15,330,-0.181,6.789
0min1sec,15,340,-0.175,6.788
0min1sec,15,350,-0.177,6.788
0min1sec,15,360,-0.178,6.788
0min1sec,15,370,-0.173,6.787
0min1sec,15,380,-0.168,6.787
0min1sec,15,390,-0.167,6.787
0min1sec,15,400,-0.164,6.786
0min1sec,15,410,-0.164,6.786
0min1sec,15,420,-0.164,6.786
0min1sec,15,430,-0.166,6.786
0min1sec,15,440,-0.167,6.786
0min1sec,15,450,-0.162,6.786
0min1sec,15,460,-0.159,6.785
0min1sec,15,470,-0.155,6.784
0min1sec,15,480,-0.151,6.784
0min1sec,15,490,-0.153,6.785
0min1sec,15,500,-0.154,6.785
0min1sec,15,510,-0.155,6.785
0min1sec,15,520,-0.152,6.785
0min1sec,15,530,-0.155,6.784
0min1sec,15,540,-0.151,6.784
0min1sec,15,550,-0.150,6.784
0min1sec,15,560,-0.149,6.784
0min1sec,15,570,-0.147,6.783
0min1sec,15,580,-0.150,6.783
0min1sec,15,590,-0.148,6.783
0min1sec,15,600,-0.145,6.783
0min1sec,15,610,-0.144,6.783
0min1sec,15,620,-0.143,6.783
0min1sec,15,630,-0.143,6.783
0min1sec,15,640,-0.143,6.783
0min1sec,15,650,-0.143,6.782
0min1sec,15,660,-0.145,6.783
0min1sec,15,670,-0.145,6.783
0min1sec,15,680,-0.148,6.783
0min1sec,15,690,-0.149,6.783
0min1sec,15,700,-0.149,6.783
0min1sec,15,710,-0.150,6.783
0min1sec,15,720,-0.151,6.783
0min1sec,15,730,-0.151,6.783
0min1sec,15,740,-0.151,6.783
0min1sec,15,750,-0.152,6.783
0min1sec,15,760,-0.152,6.783
0min1sec,15,770,-0.152,6.783
0min1sec,15,780,-0.155,6.783
0min1sec,15,790,-0.156,6.783
0min1sec,15,800,-0.157,6.783
0min1sec,15,810,-0.157,6.783
0min1sec,15,820,-0.156,6.783
0min1sec,15,830,-0.156,6.784
0min1sec,15,840,-0.157,6.784
0min1sec,15,850,-0.156,6.783
0min1sec,15,860,-0.154,6.783
0min1sec,15,870,-0.153,6.783
0min1sec,15,880,-0.153,6.783
0min1sec,15,890,-0.150,6.782
0min1sec,15,900,-0.149,6.782
0min1sec,15,910,-0.148,6.782
0min1sec,15,920,-0.147,6.782
0min1sec,15,930,-0.147,6.782
0min1sec,15,940,-0.146,6.782
0min1sec,15,950,-0.144,6.781
0min1sec,15,960,-0.144,6.781
0min1sec,15,970,-0.143,6.781
0min1sec,15,980,-0.142,6.781
0min1sec,15,990,-0.142,6.781
0min1sec,15,1000,-0.143,6.781
0min1sec,15,1010,-0.143,6.781
0min1sec,15,1020,-0.144,6.781
0min1sec,15,1030,-0.143,6.781
0min1sec,15,1040,-0.142,6.781
0min1sec,15,1050,-0.142,6.781
0min1sec,15,1060,-0.142,6.781
0min1sec,15,1070,-0.142,6.781
0min1sec,15,1080,-0.143,6.780
0min1sec,15,1090,-0.143,6.780
0min1sec,15,1100,-0.144,6.781
0min1sec,15,1110,-0.146,6.781
0min1sec,15,1120,-0.147,6.781
0min1sec,15,1130,-0.148,6.781
0min1sec,15,1140,-0.150,6.781
0min1sec,15,1150,-0.150,6.781
0min1sec,15,1160,-0.151,6.782
0min1sec,15,1170,-0.150,6.782
0min1sec,15,1180,-0.150,6.782
0min1sec,15,1190,-0.149,6.782
0min1sec,15,1200,-0.149,6.782
0min1sec,15,1210,-0.149,6.782
0min1sec,15,1220,-0.149,6.782
0min1sec,15,1230,-0.149,6.782
0min1sec,15,1240,-0.148,6.782
0min1sec,15,1250,-0.148,6.782
0min1sec,15,1260,-0.148,6.782
0min1sec,15,1270,-0.148,6.782
0min1sec,15,1280,-0.149,6.782
0min1sec,15,1290,-0.148,6.782
0min1sec,15,1300,-0.148,6.782
0min1sec,15,1310,-0.148,6.782
0min1sec,15,1320,-0.148,6.782
0min1sec,15,1330,-0.149,6.782
0min1sec,15,1340,-0.150,6.782
0min1sec,15,1350,-0.150,6.782
0min1sec,15,1360,-0.149,6.782
0min1sec,15,1370,-0.149,6.782
0min1sec,15,1380,-0.149,6.782
0min1sec,15,1390,-0.150,6.782
0min1sec,15,1400,-0.150,6.782
0min1sec,15,1410,-0.150,6.782
0min1sec,15,1420,-0.149,6.782
0min1sec,15,1430,-0.149,6.782
0min1sec,15,1440,-0.149,6.782
0min1sec,15,1450,-0.150,6.782
0min1sec,15,1460,-0.151,6.782
0min1sec,15,1470,-0.151,6.782
0min1sec,15,1480,-0.151,6.782
0min1sec,15,1490,-0.152,6.782
0min1sec,15,1500,-0.153,6.782
0min1sec,15,1510,-0.154,6.782
0min1sec,15,1520,-0.154,6.782
0min1sec,15,1530,-0.156,6.782
0min1sec,15,1540,-0.157,6.782
0min1sec,15,1550,-0.158,6.782
0min1sec,15,1560,-0.160,6.782
0min1sec,15,1570,-0.161,6.782
0min1sec,15,1580,-0.162,6.783
0min1sec,15,1590,-0.164,6.783
0min1sec,15,1600,-0.165,6.783
0min1sec,15,1610,-0.166,6.783
0min1sec,15,1620,-0.167,6.783
0min1sec,15,1630,-0.167,6.783
0min1sec,15,1640,-0.168,6.784
0min1sec,15,1650,-0.169,6.784
0min1sec,15,1660,-0.170,6.784
0min1sec,15,1670,-0.170,6.784
0min1sec,15,1680,-0.171,6.784
0min1sec,15,1690,-0.171,6.784
0min1sec,15,1700,-0.172,6.784
0min1sec,15,1710,-0.174,6.785
0min1sec,15,1720,-0.174,6.785
0min1sec,15,1730,-0.174,6.785
0min1sec,15,1740,-0.174,6.785
0min1sec,15,1750,-0.175,6.785
0min1sec,15,1760,-0.176,6.785
0min1sec,15,1770,-0.177,6.785
0min1sec,15,1780,-0.177,6.785
0min1sec,15,1790,-0.178,6.785
0min1sec,15,1800,-0.178,6.785
0min1sec,15,1810,-0.178,6.785
0min1sec,15,1820,-0.178,6.785
0min1sec,15,1830,-0.178,6.785
0min1sec,15,1840,-0.179,6.785
0min1sec,15,1850,-0.179,6.785
0min1sec,15,1860,-0.178,6.785
0min1sec,15,1870,-0.178,6.785
0min1sec,15,1880,-0.178,6.785
0min1sec,15,1890,-0.178,6.785
0min1sec,15,1900,-0.179,6.785
0min1sec,15,1910,-0.179,6.785
0min1sec,15,1920,-0.179,6.785
0min1sec,15,1930,-0.179,6.785
0min1sec,15,1940,-0.178,6.784
0min1sec,15,1950,-0.177,6.784
0min1sec,15,1960,-0.177,6.784
0min1sec,15,1970,-0.177,6.784
0min1sec,15,1980,-0.176,6.784
0min1sec,15,1990,-0.176,6.784
0min1sec,15,2000,-0.176,6.784
0min1sec,15,2010,-0.176,6.784
0min1sec,15,2020,-0.175,6.784
0min1sec,15,2030,-0.175,6.784
0min1sec,15,2040,-0.175,6.784
0min1sec,15,2050,-0.176,6.784
0min1sec,15,2060,-0.178,6.784
0min1sec,15,2070,-0.179,6.784
0min1sec,15,2080,-0.179,6.784
0min1sec,15,2090,-0.179,6.784
0min1sec,15,2100,-0.179,6.784
0min1sec,15,2110,-0.179,6.784
0min1sec,15,2120,-0.179,6.784
0min1sec,15,2130,-0.179,6.784
0min1sec,15,2140,-0.179,6.784
0min1sec,15,2150,-0.179,6.784
0min1sec,15,2160,-0.180,6.785
0min1sec,15,2170,-0.180,6.784
0min1sec,15,2180,-0.180,6.784
0min1sec,15,2190,-0.180,6.784
0min1sec,15,2200,-0.180,6.785
0min1sec,15,2210,-0.180,6.785
0min1sec,15,2220,-0.180,6.785
0min1sec,15,2230,-0.180,6.784
0min1sec,15,2240,-0.180,6.784
0min1sec,15,2250,-0.179,6.784
0min1sec,15,2260,-0.179,6.784
0min1sec,15,2270,-0.179,6.784
0min1sec,15,2280,-0.180,6.785
0min1sec,15,2290,-0.179,6.785
0min1sec,15,2300,-0.179,6.785
0min1sec,15,2310,-0.179,6.785
0min1sec,15,2320,-0.179,6.785
0min1sec,15,2330,-0.180,6.785
0min1sec,15,2340,-0.180,6.785
0min1sec,15,2350,-0.178,6.784
0min1sec,15,2360,-0.177,6.784
0min1sec,15,2370,-0.177,6.784
0min1sec,15,2380,-0.177,6.784
0min1sec,15,2390,-0.177,6.784
0min1sec,15,2400,-0.178,6.784
0min1sec,15,2410,-0.178,6.784
0min1sec,15,2420,-0.178,6.784
0min1sec,15,2430,-0.178,6.784
0min1sec,15,2440,-0.178,6.784
0min1sec,15,2450,-0.179,6.784
0min1sec,15,2460,-0.179,6.784
0min1sec,15,2470,-0.179,6.784
0min1sec,15,2480,-0.178,6.784
0min1sec,15,2490,-0.179,6.784
5min4sec,16,0,-0.260,6.832
0min1sec,16,10,-0.198,6.774
0min1sec,16,20,-0.264,6.776
0min1sec,16,30,-0.220,6.777
0min1sec,16,40,-0.204,6.780
0min1sec,16,50,-0.181,6.782
0min1sec,16,60,-0.195,6.783
0min1sec,16,70,-0.187,6.783
0min1sec,16,80,-0.168,6.780
0min1sec,16,90,-0.169,6.777
0min1sec,16,100,-0.183,6.782
0min1sec,16,110,-0.186,6.784
0min1sec,16,120,-0.190,6.786
0min1sec,16,130,-0.196,6.787
0min1sec,16,140,-0.202,6.788
0min1sec,16,150,-0.200,6.790
0min1sec,16,160,-0.201,6.790
0min1sec,16,170,-0.193,6.791
0min1sec,16,180,-0.187,6.791
0min1sec,16,190,-0.191,6.791
0min1sec,16,200,-0.195,6.792
0min1sec,16,210,-0.194,6.792
0min1sec,16,220,-0.186,6.791
0min1sec,16,230,-0.190,6.791
0min1sec,16,240,-0.190,6.792
0min1sec,16,250,-0.192,6.791
0min1sec,16,260,-0.186,6.790
0min1sec,16,270,-0.185,6.790
0min1sec,16,280,-0.188,6.790
0min1sec,16,290,-0.189,6.789
0min1sec,16,300,-0.185,6.788
0min1sec,16,310,-0.183,6.788
0min1sec,16,320,-0.187,6.788
0min1sec,16,330,-0.194,6.788
0min1sec,16,340,-0.200,6.788
0min1sec,16,350,-0.206,6.790
0min1sec,16,360,-0.208,6.790
0min1sec,16,370,-0.212,6.790
0min1sec,16,380,-0.216,6.791
0min1sec,16,390,-0.222,6.791
0min1sec,16,400,-0.223,6.791
0min1sec,16,410,-0.221,6.790
0min1sec,16,420,-0.218,6.790
0min1sec,16,430,-0.216,6.790
0min1sec,16,440,-0.212,6.789
0min1sec,16,450,-0.210,6.789
0min1sec,16,460,-0.209,6.789
0min1sec,16,470,-0.207,6.789
0min1sec,16,480,-0.211,6.789
0min1sec,16,490,-0.209,6.789
0min1sec,16,500,-0.206,6.789
0min1sec,16,510,-0.205,6.788
0min1sec,16,520,-0.203,6.788
0min1sec,16,530,-0.202,6.788
0min1sec,16,540,-0.203,6.788
0min1sec,16,550,-0.201,6.788
0min1sec,16,560,-0.202,6.788
0min1sec,16,570,-0.203,6.788
0min1sec,16,580,-0.204,6.788
0min1sec,16,590,-0.202,6.788
0min1sec,16,600,-0.199,6.787
0min1sec,16,610,-0.197,6.787
0min1sec,16,620,-0.197,6.787
0min1sec,16,630,-0.201,6.787
0min1sec,16,640,-0.199,6.787
0min1sec,16,650,-0.202,6.788
0min1sec,16,660,-0.203,6.788
0min1sec,16,670,-0.201,6.788
0min1sec,16,680,-0.201,6.787
0min1sec,16,690,-0.199,6.787
0min1sec,16,700,-0.197,6.786
0min1sec,16,710,-0.196,6.786
0min1sec,16,720,-0.196,6.786
0min1sec,16,730,-0.195,6.786
0min1sec,16,740,-0.194,6.786
0min1sec,16,750,-0.195,6.786
0min1sec,16,760,-0.197,6.786
0min1sec,16,770,-0.198,6.786
0min1sec,16,780,-0.198,6.786
0min1sec,16,790,-0.197,6.786
0min1sec,16,800,-0.197,6.786
0min1sec,16,810,-0.195,6.786
0min1sec,16,820,-0.195,6.785
0min1sec,16,830,-0.194,6.785
0min1sec,16,840,-0.194,6.785
0min1sec,16,850,-0.191,6.785
0min1sec,16,860,-0.192,6.785
0min1sec,16,870,-0.193,6.785
0min1sec,16,880,-0.194,6.785
0min1sec,16,890,-0.194,6.785
0min1sec,16,900,-0.194,6.785
0min1sec,16,910,-0.192,6.785
0min1sec,16,920,-0.193,6.785
0min1sec,16,930,-0.192,6.784
0min1sec,16,940,-0.192,6.785
0min1sec,16,950,-0.193,6.785
0min1sec,16,960,-0.192,6.785
0min1sec,16,970,-0.192,6.785
0min1sec,16,980,-0.192,6.784
0min1sec,16,990,-0.190,6.784
0min1sec,16,1000,-0.189,6.784
0min1sec,16,1010,-0.187,6.784
0min1sec,16,1020,-0.187,6.784
0min1sec,16,1030,-0.187,6.783
0min1sec,16,1040,-0.186,6.783
0min1sec,16,1050,-0.188,6.783
0min1sec,16,1060,-0.190,6.783
0min1sec,16,1070,-0.190,6.783
0min1sec,16,1080,-0.189,6.783
0min1sec,16,1090,-0.188,6.783
0min1sec,16,1100,-0.187,6.782
0min1sec,16,1110,-0.186,6.782
0min1sec,16,1120,-0.184,6.782
0min1sec,16,1130,-0.183,6.782
0min1sec,16,1140,-0.182,6.782
0min1sec,16,1150,-0.181,6.782
0min1sec,16,1160,-0.180,6.782
0min1sec,16,1170,-0.180,6.782
0min1sec,16,1180,-0.180,6.782
0min1sec,16,1190,-0.180,6.782
0min1sec,16,1200,-0.180,6.782
0min1sec,16,1210,-0.180,6.781
0min1sec,16,1220,-0.179,6.781
0min1sec,16,1230,-0.178,6.781
0min1sec,16,1240,-0.178,6.781
0min1sec,16,1250,-0.179,6.781
0min1sec,16,1260,-0.179,6.781
0min1sec,16,1270,-0.180,6.781
0min1sec,16,1280,-0.179,6.781
0min1sec,16,1290,-0.181,6.781
0min1sec,16,1300,-0.179,6.781
0min1sec,16,1310,-0.178,6.781
0min1sec,16,1320,-0.178,6.780
0min1sec,16,1330,-0.178,6.780
0min1sec,16,1340,-0.177,6.780
0min1sec,16,1350,-0.177,6.780
0min1sec,16,1360,-0.178,6.780
0min1sec,16,1370,-0.177,6.780
0min1sec,16,1380,-0.178,6.779
0min1sec,16,1390,-0.177,6.779
0min1sec,16,1400,-0.177,6.779
0min1sec,16,1410,-0.178,6.780
0min1sec,16,1420,-0.180,6.780
0min1sec,16,1430,-0.180,6.780
0min1sec,16,1440,-0.180,6.780
0min1sec,16,1450,-0.179,6.780
0min1sec,16,1460,-0.178,6.780
0min1sec,16,1470,-0.179,6.780
0min1sec,16,1480,-0.179,6.780
0min1sec,16,1490,-0.179,6.780
0min1sec,16,1500,-0.180,6.780
0min1sec,16,1510,-0.180,6.780
0min1sec,16,1520,-0.179,6.780
0min1sec,16,1530,-0.178,6.780
0min1sec,16,1540,-0.178,6.780
0min1sec,16,1550,-0.178,6.780
0min1sec,16,1560,-0.179,6.780
0min1sec,16,1570,-0.179,6.780
0min1sec,16,1580,-0.179,6.780
0min1sec,16,1590,-0.179,6.780
0min1sec,16,1600,-0.178,6.779
0min1sec,16,1610,-0.178,6.779
0min1sec,16,1620,-0.177,6.779
0min1sec,16,1630,-0.177,6.779
0min1sec,16,1640,-0.176,6.779
0min1sec,16,1650,-0.176,6.779
0min1sec,16,1660,-0.175,6.779
0min1sec,16,1670,-0.176,6.779
0min1sec,16,1680,-0.176,6.779
0min1sec,16,1690,-0.176,6.779
0min1sec,16,1700,-0.176,6.779
0min1sec,16,1710,-0.177,6.779
0min1sec,16,1720,-0.178,6.779
0min1sec,16,1730,-0.178,6.779
0min1sec,16,1740,-0.178,6.778
0min1sec,16,1750,-0.178,6.778
0min1sec,16,1760,-0.178,6.778
0min1sec,16,1770,-0.178,6.778
0min1sec,16,1780,-0.179,6.778
0min1sec,16,1790,-0.180,6.778
0min1sec,16,1800,-0.180,6.778
0min1sec,16,1810,-0.182,6.778
0min1sec,16,1820,-0.182,6.778
0min1sec,16,1830,-0.181,6.778
0min1sec,16,1840,-0.181,6.778
0min1sec,16,1850,-0.181,6.778
0min1sec,16,1860,-0.180,6.778
0min1sec,16,1870,-0.179,6.777
0min1sec,16,1880,-0.178,6.777
0min1sec,16,1890,-0.178,6.777
0min1sec,16,1900,-0.178,6.777
0min1sec,16,1910,-0.178,6.777
0min1sec,16,1920,-0.178,6.777
0min1sec,16,1930,-0.178,6.777
0min1sec,16,1940,-0.176,6.777
0min1sec,16,1950,-0.175,6.777
0min1sec,16,1960,-0.175,6.777
0min1sec,16,1970,-0.174,6.776
0min1sec,16,1980,-0.174,6.776
0min1sec,16,1990,-0.174,6.776
0min1sec,16,2000,-0.174,6.776
0min1sec,16,2010,-0.173,6.776
0min1sec,16,2020,-0.173,6.776
0min1sec,16,2030,-0.173,6.776
0min1sec,16,2040,-0.173,6.776
0min1sec,16,2050,-0.174,6.776
0min1sec,16,2060,-0.176,6.777
0min1sec,16,2070,-0.175,6.777
0min1sec,16,2080,-0.175,6.777
0min1sec,16,2090,-0.175,6.777
0min1sec,16,2100,-0.176,6.777
0min1sec,16,2110,-0.177,6.777
0min1sec,16,2120,-0.177,6.777
0min1sec,16,2130,-0.177,6.777
0min1sec,16,2140,-0.177,6.777
0min1sec,16,2150,-0.178,6.777
0min1sec,16,2160,-0.180,6.777
0min1sec,16,2170,-0.180,6.777
0min1sec,16,2180,-0.180,6.777
0min1sec,16,2190,-0.179,6.777
0min1sec,16,2200,-0.179,6.777
0min1sec,16,2210,-0.178,6.777
0min1sec,16,2220,-0.178,6.777
0min1sec,16,2230,-0.177,6.777
0min1sec,16,2240,-0.177,6.777
0min1sec,16,2250,-0.176,6.777
0min1sec,16,2260,-0.176,6.777
0min1sec,16,2270,-0.177,6.777
0min1sec,16,2280,-0.176,6.777
0min1sec,16,2290,-0.176,6.777
0min1sec,16,2300,-0.177,6.777
0min1sec,16,2310,-0.177,6.777
0min1sec,16,2320,-0.177,6.777
0min1sec,16,2330,-0.177,6.777
0min1sec,16,2340,-0.177,6.777
0min1sec,16,2350,-0.178,6.777
0min1sec,16,2360,-0.178,6.777
0min1sec,16,2370,-0.178,6.777
0min1sec,16,2380,-0.178,6.777
0min1sec,16,2390,-0.179,6.777
0min1sec,16,2400,-0.179,6.777
0min1sec,16,2410,-0.179,6.778
0min1sec,16,2420,-0.179,6.778
0min1sec,16,2430,-0.179,6.777
0min1sec,16,2440,-0.178,6.777
0min1sec,16,2450,-0.177,6.777
0min1sec,16,2460,-0.176,6.777
0min1sec,16,2470,-0.176,6.777
0min1sec,16,2480,-0.176,6.777
0min1sec,16,2490,-0.176,6.777
5min4sec,17,0,0.156,6.748
0min1sec,17,10,-0.316,6.787
0min1sec,17,20,-0.264,6.782
0min1sec,17,30,-0.172,6.763
0min1sec,17,40,-0.214,6.772
0min1sec,17,50,-0.224,6.776
0min1sec,17,60,-0.219,6.775
0min1sec,17,70,-0.204,6.773
0min1sec,17,80,-0.197,6.770
0min1sec,17,90,-0.195,6.769
0min1sec,17,100,-0.205,6.773
0min1sec,17,110,-0.214,6.775
0min1sec,17,120,-0.225,6.775
0min1sec,17,130,-0.232,6.775
0min1sec,17,140,-0.240,6.776
0min1sec,17,150,-0.235,6.775
0min1sec,17,160,-0.223,6.774
0min1sec,17,170,-0.208,6.774
0min1sec,17,180,-0.209,6.774
0min1sec,17,190,-0.206,6.774
0min1sec,17,200,-0.217,6.776
0min1sec,17,210,-0.216,6.777
0min1sec,17,220,-0.212,6.777
0min1sec,17,230,-0.209,6.777
0min1sec,17,240,-0.208,6.777
0min1sec,17,250,-0.193,6.776
0min1sec,17,260,-0.193,6.777
0min1sec,17,270,-0.186,6.776
0min1sec,17,280,-0.182,6.776
0min1sec,17,290,-0.177,6.776
0min1sec,17,300,-0.174,6.775
0min1sec,17,310,-0.177,6.776
0min1sec,17,320,-0.178,6.776
0min1sec,17,330,-0.176,6.775
0min1sec,17,340,-0.176,6.775
0min1sec,17,350,-0.174,6.774
0min1sec,17,360,-0.169,6.774
0min1sec,17,370,-0.167,6.773
0min1sec,17,380,-0.163,6.773
0min1sec,17,390,-0.161,6.772
0min1sec,17,400,-0.157,6.772
0min1sec,17,410,-0.155,6.772
0min1sec,17,420,-0.153,6.771
